trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
471,False,"{'a': 0.05, 'e': 7.370240355960856e-05}",25,18,12.910865611273135,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.05, 'e': 7.222835548841639e-05}",20,0,11.543924132233563,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
473,False,"{'a': 0.05, 'e': 7.078378837864807e-05}",20,14,11.774682346558059,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.05, 'e': 6.93681126110751e-05}",25,12,22.483528672772643,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.05, 'e': 6.79807503588536e-05}",25,16,16.130382051686723,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.05, 'e': 6.662113535167652e-05}",25,15,16.925529194741852,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.05, 'e': 6.528871264464299e-05}",25,13,21.862939534226147,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.05, 'e': 6.398293839175013e-05}",20,11,17.366373812442326,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.05, 'e': 6.270327962391513e-05}",30,0,34.70672974475533,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.05, 'e': 6.144921403143682e-05}",25,0,32.362051595589485,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
481,False,"{'a': 0.05, 'e': 6.022022975080809e-05}",20,16,5.975484564050797,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
482,False,"{'a': 0.05, 'e': 5.9015825155791924e-05}",20,10,16.109127559668323,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.05, 'e': 5.783550865267609e-05}",20,6,22.497851185912747,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.05, 'e': 5.6678798479622565e-05}",20,0,25.132883933936654,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
485,False,"{'a': 0.05, 'e': 5.554522251003011e-05}",30,17,27.743349142307167,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.05, 'e': 5.4434318059829506e-05}",20,14,9.82933468928248,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.05, 'e': 5.3345631698632915e-05}",20,5,23.188598481612637,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
488,False,"{'a': 0.05, 'e': 5.2278719064660256e-05}",30,0,38.51007705006726,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.05, 'e': 5.123314468336705e-05}",20,0,23.12320618800931,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
490,False,"{'a': 0.05, 'e': 5.0208481789699706e-05}",30,0,43.37110201232804,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
491,False,"{'a': 0.05, 'e': 4.9204312153905716e-05}",20,0,24.363624883670024,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
492,False,"{'a': 0.05, 'e': 4.82202259108276e-05}",30,21,15.070533485390603,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.05, 'e': 4.725582139261105e-05}",25,0,35.37428163047323,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.05, 'e': 4.6310704964758826e-05}",20,5,21.009672041998208,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
495,False,"{'a': 0.05, 'e': 4.5384490865463644e-05}",20,0,21.039398292524943,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.05, 'e': 4.4476801048154376e-05}",25,14,19.827849506925123,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
497,False,"{'a': 0.05, 'e': 4.358726502719128e-05}",20,13,13.564831620344977,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.05, 'e': 4.271551972664746e-05}",25,13,20.027486165655695,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
499,False,"{'a': 0.05, 'e': 4.1861209332114506e-05}",25,11,25.682570514085732,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.05, 'e': 4.1023985145472214e-05}",30,11,30.80069735439093,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
501,False,"{'a': 0.05, 'e': 4.020350544256277e-05}",25,8,28.027622742589855,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",25,16,4.312860326348779,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",30,11,36.83188005745233,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
3,True,"{'a': 0, 'e': 0}",35,21,24.3570385567004,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",30,0,44.7902830008892,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
5,True,"{'a': 0, 'e': 0}",25,0,31.445811830756004,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",30,15,25.185062739327503,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",20,9,20.286899950147017,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",25,20,8.254878731409208,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,5,28.487055322876298,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
10,True,"{'a': 0, 'e': 0}",30,17,23.336034928867186,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",20,2,27.109058927154408,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",20,6,17.74080823204375,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",20,7,21.098116323799868,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",30,13,31.767739262758003,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
15,True,"{'a': 0, 'e': 0}",30,16,21.018131998329924,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",30,20,14.40666639762679,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",30,5,40.373994269714046,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
18,True,"{'a': 0, 'e': 0}",20,8,15.912986589490622,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,8,-16.732161591993172,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
20,True,"{'a': 0, 'e': 0}",20,2,27.599734932371707,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
